19.647058	20.5	20.558823	20.264706	20.264706	19.82353	19.735294	20.264706	19.82353	19.941177	20.0	20.32353	19.794117	20.264706	20.235294	20.235294	19.911764	20.411764	20.470589	20.235294	19.588236	20.029411	19.852942	20.264706	19.558823	19.529411	19.970589	19.794117	20.382353	20.264706	19.941177	20.294117	20.147058	20.205883	19.647058	20.441177	20.17647	20.0	20.088236	19.558823	19.970589	19.882353	19.764706	20.029411	20.0	19.735294	20.0	19.941177	20.264706	19.882353	20.764706	20.294117	20.0	20.264706	19.5	19.794117	20.058823	19.735294	20.205883	19.764706	20.352942	19.794117	20.088236	20.352942	20.352942	20.0	19.617647	20.264706	20.058823	20.147058	20.382353	20.352942	20.5	19.882353	19.5	20.32353	20.058823	20.17647	19.294117	20.117647	20.088236	20.558823	19.764706	20.147058	19.794117	20.235294	20.32353	19.82353	20.5	20.0	19.882353	20.441177	20.029411	20.382353	20.058823	20.029411	19.67647	20.382353	19.852942	20.32353
2.15983	1.7018347	1.749785	1.0872864	1.9064677	1.8429351	1.9203542	2.0453715	2.2446077	2.637152	1.6566275	1.5698743	1.9618609	1.8868278	1.4897093	1.745464	2.0942538	1.5483372	1.8650495	1.7274641	2.6735435	2.4951909	2.249977	1.5179067	2.3520815	2.445585	1.7942998	2.2018461	1.3359715	1.6590343	2.2260609	1.9222704	1.8104169	1.428745	1.8991786	1.4578922	1.966451	1.6530731	1.6845342	1.8551886	1.5164376	1.8518692	1.9502673	1.9411502	1.6944876	2.3591275	2.0549352	1.6706635	1.4219303	2.2978048	1.3315561	1.715754	2.2686498	1.6152858	2.1675096	2.132166	2.0340588	1.8995247	1.9431801	2.1322193	1.654597	2.3420646	1.5359573	1.0850961	1.8815368	1.7299136	2.075854	1.818151	1.478311	1.8175257	1.6361626	2.182887	1.9055405	1.839357	2.309522	2.1337523	1.4993734	1.6381072	2.7587214	2.1744475	1.6578532	1.4400382	1.8132638	1.7780813	2.3236256	2.3714647	1.252207	2.2123733	1.6804378	1.304632	1.7614427	1.8279691	1.5727897	1.7569693	1.9127154	2.005774	2.331199	2.0954878	1.8979843	1.4044223
169.33488	141.63301	141.50003	141.26697	142.04013	141.76268	142.89955	141.6564	141.89995	141.94756	141.73203	141.88722	142.89476	142.02911	142.53018	141.92091	141.35841	141.97633	142.01962	143.09195	142.07933	142.11676	143.54323	141.9196	141.60402	141.854	141.62604	141.94632	141.48589	141.84448	142.94525	141.62027	142.338	142.22025	141.92957	142.16286	142.64906	141.71487	142.4039	141.67868	142.2923	143.23772	142.27325	141.9929	143.0002	142.26237	142.0203	142.11496	141.93701	141.73471	142.11699	142.83516	142.21107	142.05237	141.74371	142.04825	142.13934	142.01146	142.52179	141.90532	141.66463	141.94382	142.12233	142.09296	142.92694	141.92792	142.68369	141.86066	142.63135	141.7507	142.40071	142.60306	142.02817	141.3115	142.10806	141.73636	142.13705	142.24103	142.23207	142.03154	141.78014	142.03561	143.25368	142.21358	141.76736	142.28062	143.0784	142.33682	141.67139	141.61665	142.4026	142.90086	142.50307	143.46912	144.67079	143.66365	143.3597	143.23438	141.69753	143.24696
