1.27	1.25	1.26	1.24	1.24	1.27	1.25	1.25	1.27	1.27	1.25	1.27	1.23	1.26	1.26	1.25	1.24	1.28	1.24	1.26	1.24	1.26	1.24	1.25	1.25	1.27	1.24	1.26	1.24	1.23	1.23	1.24	1.24	1.24	1.26	1.25	1.22	1.25	1.28	1.26	1.22	1.29	1.24	1.28	1.25	1.25	1.27	1.27	1.24	1.24	1.24	1.23	1.25	1.27	1.25	1.25	1.25	1.24	1.24	1.26	1.24	1.25	1.26	1.27	1.24	1.25	1.25	1.25	1.25	1.25	1.23	1.25	1.25	1.23	1.24	1.25	1.28	1.26	1.24	1.24	1.26	1.22	1.26	1.25	1.26	1.26	1.25	1.24	1.23	1.25	1.24	1.25	1.21	1.26	1.26	1.26	1.24	1.26	1.26	1.26
0.010397208	0.02806564	0.020794416	0.022154083	0.023221955	0.014451859	0.030827088	0.038267475	0.021910133	0.023025852	0.035280876	0.029025674	0.041435126	0.023124864	0.028518913	0.024849067	0.018444397	0.024849067	0.011512926	0.012424533	0.029753214	0.013862943	0.02618221	0.014978661	0.010397208	0.03915213	0.03414356	0.02537587	0.03915213	0.008958798	0.04455023	0.022154083	0.021910133	0.012424533	0.034110986	0.02138333	0.0379035	0.031230533	0.020635672	0.027647145	0.03890778	0.0069314716	0.008958798	0.011512926	0.034034148	0.010397208	0.023680992	0.016661024	0.010397208	0.018444397	0.04125832	0.035149865	0.03414356	0.020471724	0.023410656	0.026287477	0.038606744	0.025559938	0.02802901	0.021653667	0.025964785	0.028617926	0.019356005	0.036444638	0.03232294	0.035942063	0.02537587	0.025184762	0.02537587	0.012424533	0.01732868	0.01732868	0.019356005	0.04478884	0.038957614	0.015455212	0.029318156	0.021097539	0.031849507	0.030479124	0.015890269	0.029753214	0.014978661	0.02138333	0.013862943	0.0069314716	0.023124864	0.031093001	0.03953458	0.016290482	0.035400134	0.017005987	0.038127974	0.027526658	0.024849067	0.026491588	0.030153427	0.020126758	0.0069314716	0.0069314716
14.41721	16.160416	8.88276	2.7422116	2.3167462	7.634666	14.906108	14.111303	4.345831	3.5614476	0.54963875	3.8457308	1.8986151	2.1609313	14.015255	3.6069589	14.467444	0.8484301	9.726394	1.9781435	7.0296817	14.432885	3.9307747	7.608949	14.517533	2.0173504	14.44871	2.2462506	14.846624	2.3942606	1.926936	1.9632158	7.5054173	7.65689	1.8694865	7.346495	14.143111	3.6640651	1.8491992	1.7997742	7.2635384	2.1274283	0.6854667	0.6510665	15.113216	2.0713673	7.188334	13.818558	7.279681	1.829536	3.7453537	3.7850895	1.7937914	3.6496873	5.3805494	1.9226912	7.1804094	0.661789	2.1658647	2.6185033	4.1870646	7.4942636	1.9111398	7.185004	2.0389993	7.5500154	7.1909866	16.527748	3.880835	1.1757363	0.46007448	0.8596841	7.262077	15.265346	0.25721616	1.4766314	3.7622125	3.818731	1.7460403	1.5408745	0.9646911	0.63272077	1.926668	8.044798	2.0074604	3.657205	7.179256	14.075564	7.4201765	6.9180365	3.7095318	0.35810405	2.1133182	3.7890623	0.5774292	3.6894388	0.5601667	1.7531967	0.9658913	4.1385107
