1.2444445	1.2222222	1.2555555	1.2777778	1.2444445	1.2222222	1.2555555	1.2444445	1.2444445	1.2666667	1.2333333	1.2555555	1.2444445	1.2555555	1.2555555	1.2666667	1.2666667	1.2444445	1.2444445	1.2777778	1.2222222	1.2444445	1.2888889	1.3	1.2444445	1.2444445	1.2777778	1.2444445	1.2333333	1.2666667	1.2444445	1.2666667	1.2555555	1.2555555	1.2555555	1.2555555	1.2333333	1.2444445	1.2333333	1.2555555	1.2666667	1.2555555	1.2444445	1.2555555	1.2555555	1.2444445	1.2555555	1.2444445	1.2444445	1.3111111	1.2444445	1.2666667	1.2555555	1.2333333	1.2444445	1.2555555	1.2555555	1.2555555	1.2666667	1.2444445	1.2333333	1.2222222	1.2333333	1.2666667	1.2555555	1.2444445	1.2333333	1.2333333	1.2444445	1.2444445	1.2222222	1.2555555	1.2222222	1.2777778	1.2333333	1.2444445	1.2222222	1.2444445	1.2444445	1.2333333	1.2333333	1.2666667	1.2666667	1.2444445	1.2333333	1.2444445	1.2777778	1.2333333	1.2555555	1.2666667	1.2555555	1.2444445	1.2666667	1.2555555	1.2444445	1.2444445	1.2222222	1.2555555	1.2555555	1.2444445
0.028332591	0.031761266	0.0077016354	0.015403271	0.036184613	0.020208811	0.021506673	0.026312213	0.026779342	0.0038508177	0.023759257	0.02535749	0.03244801	0.02872491	0.028195411	0.023104906	0.021951353	0.030163031	0.015403271	0.00995422	0.022746358	0.03855141	0.0077016354	0.0077016354	0.037178244	0.03653594	0.011552453	0.031019423	0.023104906	0.013805037	0.020493776	0.012792139	0.02327586	0.0077016354	0.026213882	0.030447993	0.023911474	0.03777872	0.034828313	0.025121048	0.0077016354	0.021506673	0.032317284	0.026868232	0.028332591	0.02535749	0.033790108	0.028054757	0.01990844	0.00995422	0.015403271	0.030806541	0.034911856	0.03788898	0.027686704	0.035155203	0.030401502	0.027373632	0.036298826	0.023759257	0.03345013	0.028597191	0.04025364	0.016642958	0.015403271	0.031833887	0.011552453	0.015403271	0.012792139	0.012792139	0.049239162	0.025472043	0.034110468	0.015403271	0.04021387	0.045668904	0.0440045	0.015403271	0.04003543	0.03531171	0.043849032	0.00995422	0.018512247	0.0077016354	0.03830935	0.02420394	0.022928525	0.031761266	0.032217182	0.0077016354	0.0038508177	0.03781572	0.023759257	0.023104906	0.022558017	0.039765198	0.0077016354	0.027610075	0.017655855	0.040293124
4.50927	1.326813	2.8289704	2.4346468	1.7035373	2.2756922	0.60541165	1.8368708	2.0676336	1.6289606	2.0334866	2.0668178	4.602812	1.8023436	1.8640453	1.7607627	1.9213287	1.997567	1.8124638	1.8028783	1.8190615	1.1374433	1.9111202	1.7385303	1.9776946	0.5707082	8.904384	1.7272415	1.8468492	1.6048093	1.0711873	1.6980438	1.7676556	1.845934	3.452573	1.7478963	1.7042427	1.9317383	1.7858708	3.2950916	3.7262437	1.6283101	1.8537471	1.8213781	1.8242693	1.8385458	1.7841868	1.6816564	1.6993499	1.7556335	1.7959526	3.6330254	1.6339962	1.8784076	1.8273435	1.6916465	1.7107109	1.7849214	1.9394062	1.7360286	0.4816985	0.44648734	1.7760024	1.7110852	1.7466019	1.7138809	1.8148226	1.7855729	1.6288345	1.801553	1.7026428	1.7873691	0.58006257	1.7280495	0.6044169	1.6770508	1.8087647	1.7123739	1.7158121	1.6830819	3.5362391	3.471869	1.8879114	1.1192485	1.0127144	1.6885035	3.4584696	1.7302518	0.95908964	3.5711691	1.781231	3.5177207	3.3749585	3.5274923	1.7096822	1.6594462	1.6839013	1.834584	7.123101	1.663975
