1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.4888889	1.5	1.5	1.5	1.5	1.5	1.4888889	1.5	1.4888889	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.4888889	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.20433146	0.24225236	0.2501643	0.22750027	0.26639533	0.2141011	0.25421712	0.20521627	0.2204124	0.2516576	0.20169644	0.21038	0.20435795	0.21136571	0.22717173	0.15882646	0.25958854	0.21524148	0.26603797	0.18444103	0.20029926	0.28068224	0.22292289	0.21832922	0.20481192	0.23448099	0.21788093	0.25748175	0.23945382	0.26376408	0.17962311	0.23558597	0.1952068	0.24789348	0.25384343	0.23018931	0.20020474	0.22271484	0.19668248	0.24043842	0.23763932	0.23466736	0.25629213	0.26763117	0.2243282	0.21290031	0.22293046	0.19819853	0.2339591	0.2436182	0.2217727	0.16544569	0.25019976	0.23229955	0.20738532	0.20196289	0.2407416	0.18804933	0.24135774	0.24983005	0.21260628	0.24109113	0.21964383	0.18552668	0.16506791	0.24933143	0.21705125	0.18117698	0.24726869	0.2266804	0.2807732	0.2563286	0.2266534	0.24231184	0.25163177	0.19133341	0.2398358	0.1808139	0.17796111	0.23346761	0.17660479	0.19977152	0.21819465	0.20422374	0.23845337	0.22922345	0.25449762	0.25714216	0.2432118	0.19777597	0.25080812	0.2141662	0.25885355	0.18664299	0.18426289	0.18192986	0.20409423	0.23718101	0.22954896	0.22938181
4.5190005	1.3335899	2.9073024	2.4626715	1.6848383	2.2404146	0.6060048	1.8076814	2.0601096	1.6257371	2.0286992	2.0361078	4.6008863	1.7968822	1.8446542	1.7440681	1.9334059	1.9739267	1.8897876	1.7885904	1.7891569	1.107232	1.8520464	1.7283423	1.957621	0.60220754	8.203953	1.7101758	1.8169043	1.6572008	1.0574021	1.695349	1.7665309	1.8057408	3.413982	1.7696	1.7144765	1.8819196	1.7735701	3.3937423	3.5067255	1.628297	1.8073376	1.7957132	1.81684	1.8243577	1.7678473	1.6741327	1.7018672	1.7559865	1.7662145	3.5769982	1.6408627	1.8417488	1.7959007	1.7077966	1.7227856	1.7768828	1.9263616	1.7264966	0.47936055	0.46698213	1.7301109	1.608564	1.7201438	1.7042364	1.8058487	1.8009129	1.6146642	1.7498741	1.6834825	1.788819	0.55630445	1.7251835	0.5881202	1.6718414	1.7894944	1.7235898	1.6933116	1.709777	3.3961217	3.4371252	1.8902931	1.1517544	0.9768571	1.6994315	3.416563	1.709986	0.92860377	3.5648	1.7844837	3.4973445	3.326392	3.3870227	1.688195	1.6407965	1.7155882	1.8109883	6.9932084	1.6466414
