13.541667	13.75	14.083333	13.875	13.916667	13.916667	13.75	13.625	14.875	14.083333	12.958333	14.125	14.125	14.208333	13.541667	14.041667	13.583333	13.541667	14.083333	13.5	13.541667	13.375	13.916667	14.041667	14.291667	14.416667	13.375	13.958333	13.666667	14.166667	14.5	14.25	14.375	13.958333	13.958333	14.041667	13.541667	13.875	13.791667	13.583333	14.125	14.291667	14.041667	13.833333	14.333333	13.541667	13.791667	13.75	13.833333	13.375	13.916667	13.5	13.458333	14.166667	14.166667	14.0	14.041667	13.625	14.541667	13.791667	13.708333	13.458333	13.541667	13.875	14.0	14.125	13.958333	13.416667	13.333333	13.583333	13.541667	14.0	13.916667	13.875	13.541667	14.458333	14.708333	13.666667	13.958333	13.458333	14.25	13.958333	13.416667	13.75	13.916667	13.5	13.625	13.875	13.666667	14.0	14.125	13.958333	14.125	13.541667	13.75	14.25	13.708333	13.708333	13.958333	13.833333
1.8072027	2.0439293	1.3360748	1.248037	1.3832434	1.2951641	1.5982033	1.4728975	0.88606447	1.4837207	2.1439557	1.1889756	1.3156658	1.327773	1.6076665	1.7190503	2.0758297	1.538094	1.480878	2.1527486	1.221704	2.3723497	1.6691346	1.4063414	1.3306588	1.2938384	1.9067101	1.4884399	2.070824	1.4620768	1.1120819	1.2234225	1.4463181	1.464832	1.2344877	1.569914	1.7180451	1.7156734	1.4574419	1.5805588	1.413232	1.0751215	1.7502775	1.4345264	1.0051297	1.3497272	1.3058373	1.7132082	1.5476793	1.1153083	1.5464197	1.8425418	1.0401874	1.1868739	1.0781344	0.8935322	1.4436105	1.7117132	1.3125409	1.6528109	1.7890157	1.5567808	2.028539	1.5262094	1.7001363	1.0031182	1.8645204	1.3047488	1.9717532	1.6110584	1.3135115	1.4461981	1.7932526	1.666882	1.3910241	1.0475596	1.18799	1.4136692	1.2938818	1.6222392	1.0615641	1.3382405	2.1982028	1.6920538	1.5106393	1.6814448	1.6996326	1.5257524	1.1243495	1.5276533	1.210489	1.0281794	1.6692306	1.3838791	1.2542036	1.3635192	1.8497564	1.1824427	1.5947007	1.2319458
23.127808	0.19920868	0.57004845	0.19990945	0.20023242	0.20002459	0.19765238	0.19854672	0.1978245	0.19847183	0.6290845	0.77271944	0.2559438	0.20531434	0.19725354	0.19746734	0.19773751	0.19744934	0.56019336	0.2387876	0.19740736	0.19725835	0.19803302	0.19766894	0.19792113	0.19765313	0.19744927	0.19715413	0.19739279	0.1977434	0.19771458	0.1976262	0.2188339	0.19737841	0.19721547	0.1974357	0.1978496	0.19753121	0.19763228	0.1983834	0.19713423	0.19732516	0.19763947	0.19740202	0.19766915	0.1984454	0.19740833	0.19707659	0.19748832	0.19769433	0.19794863	0.19910735	0.23207682	0.19710022	0.19735312	0.197515	0.1975433	0.19821328	0.19765131	0.19760126	0.19679138	0.19716352	0.19778416	0.19775152	0.19763619	0.19935144	0.19719718	0.19692773	0.19733156	0.19766586	0.19777694	0.19751611	0.21895032	0.19691098	0.19733693	0.19775477	0.19777834	0.19765958	0.19759783	0.19742975	0.19713016	0.19711934	0.19752988	0.19756131	0.19744404	0.21887982	0.19714843	0.19685611	0.19697414	0.19745225	0.19781591	0.19770148	0.19821262	0.19706404	0.19741045	0.19787075	0.19761002	0.197523	0.19746068	0.19701852
