9.0	9.25	8.9375	8.875	8.875	8.9375	9.1875	9.125	9.25	9.0	9.1875	8.5	9.1875	9.25	8.875	8.5625	8.875	8.9375	8.5625	8.9375	9.1875	8.75	8.875	9.3125	8.6875	8.9375	9.25	8.625	9.3125	8.8125	8.75	9.3125	8.5	9.125	8.375	9.0	9.125	8.6875	8.625	9.0	8.9375	9.125	9.25	9.1875	8.8125	8.8125	8.9375	9.5	9.375	9.25	9.125	9.1875	8.6875	8.3125	9.4375	9.0625	9.0625	8.6875	9.3125	9.3125	9.0625	8.6875	8.5625	8.625	9.1875	9.0	8.6875	9.375	9.5	9.4375	9.1875	8.5625	8.9375	8.6875	9.125	9.125	8.625	8.9375	8.9375	9.0625	8.625	9.4375	8.875	8.6875	8.8125	8.625	9.0	8.75	8.9375	8.5625	8.75	9.3125	9.0	8.8125	8.875	9.125	8.5625	8.6875	9.625	9.25
0.8137823	0.8644654	1.0332062	1.7031666	0.857583	1.1522886	1.2041565	1.2965614	1.2474171	1.3546237	0.9987798	1.3039405	1.1869023	0.6571869	1.0219083	1.314211	1.5637158	1.2806717	1.3320986	1.0032712	1.1981168	1.007607	1.2499633	1.5578914	1.3137211	1.6417638	0.9090498	1.301258	1.2689496	1.0524751	1.7608311	1.0791719	1.7043097	1.2481796	1.6368195	0.96780026	1.6051525	1.3451626	1.8002621	0.99827063	1.2087867	1.2657489	0.81708646	0.8644654	1.4193057	1.5338174	1.000796	1.141087	0.9296508	0.70787007	0.9465629	0.98252314	1.0210608	1.8219141	1.312157	1.1701465	0.6850799	1.3879918	0.95621157	1.1694998	0.80923635	1.2582008	1.5317721	1.6198617	1.0256523	1.6690843	1.5886737	1.0582901	1.2391921	0.8343202	1.206493	1.3850214	1.4276012	1.7487949	1.0117973	1.141087	0.79451346	1.196873	1.0987836	1.0037605	1.2420186	0.6571869	1.6849474	1.6096832	0.94809663	1.0913767	1.2532574	1.4733871	1.5137173	1.2243485	1.3341994	1.274389	1.1515423	1.1513925	1.3555344	1.0300812	1.8258756	1.2730936	0.7717233	0.96780026
19.498703	0.007325776	0.010678724	0.010443197	0.010767252	0.01047822	0.012879801	0.010870873	0.04481545	0.006477386	0.006480991	0.007057088	0.006825069	0.006643872	0.0067361	0.006921872	0.00846926	0.010596828	0.010413104	0.010500908	0.0107483	0.010536706	0.010587659	0.011099707	0.010764183	0.010709535	0.010634473	0.010542646	0.010715647	0.010640063	0.010852098	0.035837375	0.006290537	0.006929082	0.007032687	0.006627897	0.006648137	0.006657112	0.006652141	0.006605884	0.006715047	0.006610162	0.006614155	0.006688997	0.006666114	0.006586644	0.006665289	0.006684797	0.006825268	0.006776509	0.006571744	0.006712297	0.006969402	0.036269613	0.006410868	0.006456745	0.006997363	0.006836199	0.006733826	0.006782458	0.00662488	0.006688038	0.006726875	0.006786703	0.00664278	0.006621013	0.006699659	0.006650322	0.006637991	0.006652594	0.006680459	0.006574374	0.006553365	0.006830662	0.006838392	0.00756753	0.03336383	0.006332526	0.006605197	0.006968644	0.006704645	0.006810852	0.006688669	0.006841017	0.00670839	0.006640812	0.006612657	0.006610746	0.006621701	0.006569981	0.00656043	0.006631476	0.006796547	0.006564386	0.006583487	0.006681697	0.006690558	0.006696375	0.03461869	0.006478618
