1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.4666667	1.5	1.5	1.5	1.5	1.4666667	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.4666667	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.4666667	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.4666667	1.5	1.5	1.5
0.17431825	0.21040997	0.19511932	0.24981952	0.2339329	0.31452778	0.23093304	0.1496191	0.29394796	0.29695767	0.28391653	0.22293457	0.22223543	0.18782802	0.23072167	0.2017196	0.15120761	0.20832506	0.1578129	0.28625724	0.22149286	0.14780688	0.15132199	0.15175892	0.21808489	0.24582322	0.12148213	0.18869446	0.16790825	0.2707815	0.23087619	0.20868182	0.2654174	0.23963667	0.2525951	0.23495789	0.27988318	0.23080489	0.124551155	0.22096178	0.12817143	0.22729617	0.14228326	0.22127862	0.24423781	0.20022835	0.2547315	0.20912051	0.24320132	0.20886439	0.2108141	0.20627765	0.23125672	0.1319042	0.19871412	0.223161	0.21930262	0.2443843	0.23828574	0.31018102	0.21720056	0.2151742	0.12842104	0.25911292	0.28019	0.23247615	0.19402725	0.26979664	0.19149001	0.25901273	0.23748723	0.24345125	0.21032415	0.2670223	0.21432137	0.17979997	0.24229498	0.1566551	0.27058014	0.23883279	0.24962753	0.25376934	0.27165928	0.22818834	0.21952145	0.24256867	0.16269681	0.254509	0.24176575	0.23438182	0.28842145	0.14077593	0.24871203	0.20577036	0.26107523	0.15026508	0.23619539	0.22428106	0.12992744	0.1858499
0.4996826	0.26700577	0.37004468	2.1459792	0.3542862	0.00607323	0.20234871	0.06482616	0.005800122	0.006244934	0.06516952	0.007070466	0.12668097	0.14273405	0.06563348	0.06537779	0.005925307	0.064341396	0.005893972	0.06352298	0.005796256	0.06913395	0.006857763	0.12649906	0.00711131	0.006922142	0.00699975	0.06855949	0.006965633	0.006851235	0.007086123	0.006700976	0.007273028	0.007008715	0.029305946	0.005415893	0.005450379	0.005421371	0.005421795	0.005382989	0.00546626	0.005432466	0.12684602	0.005755763	0.06664344	0.005712004	0.005464197	0.005548186	0.00552786	0.005964271	0.086355746	0.005782837	0.0662239	0.005720069	0.005378998	0.31983128	0.005933509	0.005577375	0.005539756	0.005815913	0.005649729	0.005354653	0.005561063	0.005509073	0.005470082	0.005663384	0.006191211	0.005530979	0.005536705	0.067868225	0.009583686	0.006661504	0.00590443	0.00629782	0.006350582	0.10322355	0.00552768	0.07465664	0.005643098	0.006092869	0.005595513	0.005621092	0.005489933	0.005411957	0.00581492	0.005409765	0.005573997	0.005616806	0.005540289	0.005495242	0.005617429	0.005516498	0.005532984	0.005689097	0.0874391	0.0058313	0.005679989	0.005485563	0.00565788	0.005595413
