1.2	1.2	1.3	1.25	1.25	1.2	1.15	1.25	1.25	1.3	1.15	1.2	1.15	1.2	1.2	1.25	1.2	1.15	1.25	1.25	1.2	1.2	1.15	1.2	1.25	1.15	1.3	1.2	1.2	1.2	1.25	1.2	1.25	1.2	1.2	1.2	1.2	1.2	1.15	1.25	1.2	1.25	1.2	1.3	1.3	1.2	1.25	1.25	1.3	1.2	1.25	1.25	1.2	1.15	1.25	1.2	1.25	1.15	1.2	1.2	1.2	1.15	1.25	1.25	1.2	1.2	1.25	1.15	1.15	1.25	1.25	1.3	1.2	1.2	1.15	1.2	1.2	1.15	1.2	1.25	1.25	1.25	1.25	1.25	1.2	1.3	1.15	1.25	1.2	1.25	1.2	1.2	1.15	1.1	1.25	1.3	1.25	1.2	1.2	1.25
0.062122665	0.044793986	0.01732868	0.044793986	0.01732868	0.01732868	0.079451345	0.057564627	0.05198604	0.05198604	0.08330511	0.044793986	0.07225929	0.05198604	0.03465736	0.01732868	0.06597643	0.101511076	0.01732868	0.01732868	0.05198604	0.01732868	0.08958797	0.0866434	0.03465736	0.07225929	0.044793986	0.01732868	0.03465736	0.03465736	0.062122665	0.077276066	0.05198604	0.05198604	0.06931472	0.08330511	0.05198604	0.01732868	0.07225929	0.05198604	0.079451345	0.03465736	0.06931472	0.01732868	0.03465736	0.044793986	0.044793986	0.062122665	0.03465736	0.05198604	0.03465736	0.03465736	0.08502994	0.07489331	0.057564627	0.01732868	0.03465736	0.06931472	0.05198604	0.01732868	0.044793986	0.07225929	0.01732868	0.05198604	0.07489331	0.044793986	0.03465736	0.081452414	0.05198604	0.062122665	0.03465736	0.044793986	0.044793986	0.03465736	0.081452414	0.06931472	0.057564627	0.090939656	0.044793986	0.044793986	0.01732868	0.06597643	0.03465736	0.01732868	0.06597643	0.01732868	0.03465736	0.044793986	0.08330511	0.01732868	0.062122665	0.057564627	0.07489331	0.07225929	0.03465736	0.01732868	0.01732868	0.044793986	0.03465736	0.01732868
0.30867347	0.078964226	0.31995773	0.004841202	0.08072097	0.003872816	0.06916792	0.004244818	0.004603744	0.004529344	0.06800045	0.005022835	0.3076922	0.003983452	0.0664993	0.003893829	0.003701957	0.003702367	0.003603485	0.003674776	0.016884713	0.2155421	0.003891584	0.06623162	0.08081385	0.004087072	0.06749902	0.003968295	0.003767062	0.003652422	0.003651981	0.003692335	0.003982032	0.004442653	0.2259103	0.004044437	0.003792263	0.003645564	0.003658051	0.003694513	0.003575452	0.003557531	0.86079687	0.004001914	0.003696185	0.003529569	0.003638183	0.003598226	0.003631047	0.003583196	0.003725674	0.003771312	0.003968387	0.049647376	0.003790929	0.003648427	0.003704572	0.003658073	0.003654903	0.003649499	0.003573691	0.00364405	0.003727672	0.069365464	0.004616496	0.004593055	0.00453818	0.004597343	0.00462468	0.07946248	0.005099016	0.004768561	0.004697823	0.004631037	0.004807841	0.00454939	0.022119708	0.003582644	0.00349799	0.003527773	0.003505823	0.003629264	0.14657307	0.004221514	0.003777443	0.003707202	0.003658487	0.003697703	0.003762901	0.003888653	0.003695816	0.00378038	0.003646822	0.003653438	0.003697135	0.003767203	0.004363766	0.003791114	0.003908563	0.004133378
